agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
FirstFit_3,0,21,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,22,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,23,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,24,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,25,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,26,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,27,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,28,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,29,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,30,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,31,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,32,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,33,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,34,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,35,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,36,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,37,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,38,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,39,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,40,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,41,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,42,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,43,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,44,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,45,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,46,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,47,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,48,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,49,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,50,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,51,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,52,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,53,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,54,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,55,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,56,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,57,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,58,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,59,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,60,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,61,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,62,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,63,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,64,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,65,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,66,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,67,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,68,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,69,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,70,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,71,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,72,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,73,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,74,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,75,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,76,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,77,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,78,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,79,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,80,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,81,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,82,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,83,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,84,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,85,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,86,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,87,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,88,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,89,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,90,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,91,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,92,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,93,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,94,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,95,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,96,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,97,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,98,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,0,99,38816796.36594413,0.5570469798657718,0.2173964326025909,0.853525351924729,0.3569753941826894,11.689910521443998
FirstFit_3,1,0,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,1,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,2,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,3,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,4,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,5,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,6,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,7,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,8,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,9,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,10,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,11,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,12,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,13,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,14,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,15,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,16,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,17,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,18,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,19,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,20,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,21,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,22,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,23,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,24,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,25,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,26,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,27,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,28,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,29,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,30,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,31,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,32,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,33,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,34,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,35,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,36,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,37,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,38,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,39,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,40,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,41,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,42,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,43,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,44,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,45,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,46,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,47,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,48,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,49,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,50,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,51,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,52,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,53,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,54,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,55,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,56,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,57,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,58,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,59,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,60,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,61,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,62,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,63,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,64,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,65,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,66,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,67,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,68,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,69,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,70,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,71,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,72,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,73,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,74,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,75,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,76,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,77,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,78,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,79,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,80,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,81,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,82,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,83,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,84,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,85,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,86,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,87,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,88,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,89,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,90,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,91,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,92,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,93,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,94,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,95,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,96,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,97,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,98,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,1,99,22748285.2625618,0.9297205757832344,0.15419426644979575,0.6893663670490683,0.21528778395235107,10.656720160481443
FirstFit_3,2,0,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,1,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,2,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,3,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,4,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,5,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,6,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,7,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,8,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,9,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,10,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,11,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,12,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,13,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,14,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,15,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,16,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
FirstFit_3,2,17,18198765.800839107,0.903804347826087,0.1259580098701078,0.6844723630465729,0.18751369332428444,10.170035865666776
