agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
PPO,0,63,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,64,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,65,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,66,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,67,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,68,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,69,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,70,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,71,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,72,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,73,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,74,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,75,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,76,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,77,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,78,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,79,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,80,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,81,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,82,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,83,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,84,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,85,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,86,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,87,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,88,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,89,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,90,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,91,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,92,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,93,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,94,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,95,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,96,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,97,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,98,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,0,99,10024487.869283788,0.09623217922606925,0.031478934159026424,0.12468613868235046,0.04995912715533321,0.9996363636363637
PPO,1,0,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,1,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,2,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,3,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,4,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,5,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,6,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,7,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,8,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,9,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,10,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,11,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,12,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,13,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,14,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,15,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,16,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,17,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,18,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,19,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,20,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,21,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,22,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,23,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,24,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,25,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,26,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,27,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,28,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,29,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,30,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,31,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,32,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,33,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,34,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,35,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,36,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,37,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,38,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,39,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,40,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,41,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,42,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,43,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,44,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,45,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,46,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,47,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,48,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,49,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,50,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,51,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,52,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,53,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,54,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,55,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,56,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,57,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,58,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,59,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,60,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,61,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,62,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,63,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,64,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,65,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,66,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,67,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,68,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,69,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,70,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,71,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,72,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,73,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,74,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,75,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,76,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,77,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,78,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,79,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,80,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,81,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,82,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,83,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,84,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,85,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,86,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,87,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,88,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,89,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,90,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,91,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,92,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,93,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,94,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,95,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,96,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,97,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,98,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,1,99,5896764.133649598,0.2255456750202102,0.02514250721702903,0.10558227261361819,0.030970046750314253,0.99830866807611
PPO,2,0,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,1,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,2,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,3,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,4,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,5,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,6,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,7,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,8,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,9,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,10,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,11,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,12,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,13,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,14,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,15,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,16,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,17,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,18,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,19,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,20,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,21,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,22,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,23,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,24,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,25,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,26,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,27,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
PPO,2,28,5281647.241450198,0.22995461422087746,0.019730497625836955,0.10980940880956154,0.02822529023747063,0.9978986078276858
