agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
(tuned) PPO,1,6,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,7,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,8,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,9,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,10,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,11,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,12,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,13,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,14,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,15,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,16,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,17,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,18,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,19,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,20,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,21,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,22,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,23,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,24,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,25,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,26,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,27,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,28,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,29,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,30,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,31,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,32,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,33,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,34,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,35,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,36,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,37,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,38,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,39,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,40,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,41,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,42,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,43,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,44,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,45,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,46,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,47,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,48,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,49,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,50,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,51,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,52,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,53,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,54,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,55,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,56,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,57,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,58,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,59,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,60,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,61,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,62,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,63,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,64,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,65,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,66,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,67,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,68,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,69,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,70,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,71,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,72,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,73,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,74,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,75,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,76,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,77,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,78,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,79,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,80,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,81,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,82,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,83,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,84,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,85,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,86,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,87,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,88,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,89,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,90,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,91,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,92,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,93,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,94,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,95,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,96,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,97,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,98,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,1,99,2231733.847705024,0.4430379746835443,0.017684476720919485,0.0842061231504408,0.015860763909453648,1.4881889763779528
(tuned) PPO,2,0,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,1,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,2,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,3,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,4,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,5,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,6,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,7,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,8,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,9,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
(tuned) PPO,2,10,8094652.022843349,0.7914547304170906,0.06591801775337729,0.2601096102964635,0.12154355336150706,3.8449074074074074
