agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
PPO,0,57,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,58,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,59,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,60,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,61,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,62,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,63,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,64,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,65,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,66,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,67,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,68,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,69,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,70,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,71,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,72,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,73,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,74,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,75,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,76,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,77,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,78,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,79,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,80,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,81,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,82,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,83,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,84,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,85,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,86,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,87,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,88,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,89,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,90,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,91,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,92,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,93,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,94,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,95,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,96,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,97,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,98,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,0,99,8139272.334509618,0.09836065573770492,0.02094394194086026,0.11556232120365344,0.04212107393337889,0.9995251661918328
PPO,1,0,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,1,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,2,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,3,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,4,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,5,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,6,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,7,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,8,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,9,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,10,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,11,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,12,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,13,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,14,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,15,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,16,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,17,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,18,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,19,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,20,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,21,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,22,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,23,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,24,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,25,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,26,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,27,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,28,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,29,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,30,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,31,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,32,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,33,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,34,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,35,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,36,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,37,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,38,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,39,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,40,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,41,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,42,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,43,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,44,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,45,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,46,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,47,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,48,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,49,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,50,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,51,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,52,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,53,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,54,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,55,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,56,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,57,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,58,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,59,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,60,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,61,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,62,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,63,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,64,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,65,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,66,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,67,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,68,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,69,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,70,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,71,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,72,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,73,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,74,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,75,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,76,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,77,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,78,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,79,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,80,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,81,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,82,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,83,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,84,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,85,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,86,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,87,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,88,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,89,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,90,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,91,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,92,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,93,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,94,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,95,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,96,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,97,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,98,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,1,99,4318824.658447432,0.26322930800542743,0.020100810873676222,0.10626355388256817,0.023755079828250304,0.9934512115258677
PPO,2,0,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,1,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,2,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,3,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,4,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,5,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,6,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,7,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,8,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,9,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,10,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,11,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,12,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,13,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,14,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,15,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,16,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,17,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,18,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,19,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,20,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,21,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,22,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,23,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,24,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,25,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
PPO,2,26,4221611.383825378,0.25556304787592715,0.017525929707994492,0.07244435967600642,0.02361707027557092,0.9909547738693467
