agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
FirstFit_3,0,78,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,79,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,80,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,81,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,82,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,83,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,84,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,85,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,86,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,87,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,88,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,89,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,90,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,91,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,92,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,93,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,94,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,95,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,96,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,97,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,98,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,0,99,34858385.4750313,0.6074681238615665,0.14752182608069214,0.8491051660262525,0.3276513564189012,11.457792207792208
FirstFit_3,1,0,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,1,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,2,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,3,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,4,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,5,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,6,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,7,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,8,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,9,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,10,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,11,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,12,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,13,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,14,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,15,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,16,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,17,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,18,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,19,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,20,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,21,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,22,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,23,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,24,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,25,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,26,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,27,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,28,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,29,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,30,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,31,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,32,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,33,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,34,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,35,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,36,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,37,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,38,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,39,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,40,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,41,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,42,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,43,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,44,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,45,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,46,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,47,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,48,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,49,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,50,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,51,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,52,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,53,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,54,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,55,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,56,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,57,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,58,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,59,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,60,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,61,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,62,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,63,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,64,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,65,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,66,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,67,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,68,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,69,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,70,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,71,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,72,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,73,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,74,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,75,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,76,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,77,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,78,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,79,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,80,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,81,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,82,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,83,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,84,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,85,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,86,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,87,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,88,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,89,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,90,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,91,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,92,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,93,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,94,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,95,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,96,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,97,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,98,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,1,99,14442278.943269745,0.9765840220385676,0.0978745418738665,0.5416672817933876,0.1319237579192866,8.829880478087649
FirstFit_3,2,0,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,1,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,2,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,3,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,4,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,5,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,6,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,7,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,8,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,9,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,10,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,11,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,12,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,13,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,14,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
FirstFit_3,2,15,16298550.61178794,0.9945872801082544,0.11153378672182362,0.4915456423055478,0.13489391768956194,8.670176110260337
