agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
FirstFit_3,0,20,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,21,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,22,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,23,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,24,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,25,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,26,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,27,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,28,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,29,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,30,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,31,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,32,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,33,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,34,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,35,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,36,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,37,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,38,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,39,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,40,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,41,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,42,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,43,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,44,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,45,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,46,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,47,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,48,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,49,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,50,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,51,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,52,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,53,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,54,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,55,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,56,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,57,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,58,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,59,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,60,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,61,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,62,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,63,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,64,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,65,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,66,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,67,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,68,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,69,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,70,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,71,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,72,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,73,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,74,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,75,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,76,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,77,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,78,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,79,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,80,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,81,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,82,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,83,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,84,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,85,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,86,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,87,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,88,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,89,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,90,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,91,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,92,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,93,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,94,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,95,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,96,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,97,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,98,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,0,99,30350251.028529912,0.6626768226332971,0.1850215884460397,0.7620009877148651,0.255345313577536,11.091736439752458
FirstFit_3,1,0,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,1,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,2,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,3,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,4,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,5,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,6,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,7,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,8,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,9,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,10,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,11,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,12,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,13,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,14,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,15,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,16,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,17,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,18,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,19,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,20,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,21,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,22,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,23,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,24,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,25,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,26,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,27,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,28,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,29,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,30,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,31,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,32,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,33,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,34,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,35,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,36,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,37,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,38,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,39,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,40,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,41,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,42,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,43,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,44,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,45,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,46,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,47,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,48,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,49,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,50,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,51,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,52,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,53,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,54,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,55,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,56,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,57,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,58,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,59,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,60,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,61,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,62,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,63,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,64,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,65,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,66,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,67,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,68,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,69,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,70,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,71,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,72,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,73,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,74,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,75,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,76,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,77,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,78,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,79,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,80,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,81,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,82,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,83,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,84,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,85,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,86,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,87,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,88,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,89,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,90,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,91,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,92,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,93,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,94,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,95,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,96,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,97,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,98,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,1,99,4831946.136208429,0.9915611814345991,0.04544874548778027,0.22014678512749172,0.046701071756155996,4.467222884386174
FirstFit_3,2,0,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,1,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,2,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,3,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,4,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,5,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,6,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,7,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,8,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,9,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,10,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,11,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,12,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,13,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,14,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,15,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,16,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
FirstFit_3,2,17,10330791.702704892,0.9745676500508647,0.09363267120946964,0.3688278989921271,0.08935484055515677,6.883898305084746
