agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
FirstFit_3,0,44,2495945.904249157,1.0,0.02664378037364512,0.11685500885184995,0.02514133819930808,2.4919011082693947
FirstFit_3,0,45,22135523.44701701,0.9464082098061574,0.07666778541991523,0.6729577387458863,0.1981016496547309,10.41508795669824
FirstFit_3,0,46,10044783.484900026,0.9968847352024922,0.07723184576122914,0.3512321282339616,0.07978075912710332,6.543269230769231
FirstFit_3,0,47,16745150.288263088,0.984009840098401,0.10578675122545739,0.5411614329977572,0.15188050812675943,9.4073680481757
FirstFit_3,0,48,5574796.684110889,1.0,0.034595046907278076,0.19789376000633727,0.043587482707617274,4.160194174757281
FirstFit_3,0,49,15454394.761674825,0.9963636363636363,0.1112687815744072,0.50667721334922,0.126161630947823,8.663233779608651
FirstFit_3,0,50,20447286.517785706,0.9855769230769231,0.10099875423818194,0.5189745478406781,0.1515837266109191,9.424470588235295
FirstFit_3,0,51,6176404.148796392,1.0,0.04088931342525624,0.22028412707067932,0.050364727971576824,4.528059701492538
FirstFit_3,0,52,26642909.951723084,0.8456014362657092,0.16359202842717588,0.7231002001614132,0.2473092980202748,10.8125362739408
FirstFit_3,0,53,5713295.60714132,1.0,0.03978630342279459,0.22597342273238025,0.04797037987400239,4.652470187393527
FirstFit_3,0,54,13502006.944625286,0.9805194805194806,0.0997083128606849,0.4840377942456889,0.12229990146855493,8.239923224568138
FirstFit_3,0,55,24348309.887697265,0.963076923076923,0.14257982098542346,0.6532959450049595,0.19468592498524354,10.379816513761467
FirstFit_3,0,56,15210145.12101963,0.9708029197080292,0.08005561972587398,0.5657398114932433,0.1393709252881649,9.069315300084531
FirstFit_3,0,57,25333839.67781358,0.8250950570342205,0.19004304667161245,0.7461037751549753,0.23328342887156392,11.13215859030837
FirstFit_3,0,58,10470933.705910556,1.0,0.09560417589370453,0.3875473027209968,0.09235967040704293,7.222044728434505
FirstFit_3,0,59,10286390.678506602,0.994413407821229,0.07111221584489541,0.4112329462408047,0.09825262543811396,7.155309033280507
FirstFit_3,0,60,26196420.869774792,0.7871720116618076,0.14188134491241744,0.7750997225175329,0.24858363435528663,11.221577164973391
FirstFit_3,0,61,8330799.684643409,1.0,0.07576771730021033,0.3192409215125512,0.07544597518586295,6.419392523364486
FirstFit_3,0,62,17868957.382831026,0.9169184290030211,0.07700061251825777,0.6481065320586366,0.16396069380096878,9.984935755427559
FirstFit_3,0,63,13526725.110737113,0.9921722113502935,0.11168953453738213,0.46123178968443324,0.11426224901111144,8.055649241146712
FirstFit_3,0,64,22503501.540742245,0.937873357228196,0.09008150470219457,0.6471777085389395,0.18743461393439692,10.12250090876045
FirstFit_3,0,65,4088143.552662885,1.0,0.033445560603999745,0.16962651331157738,0.03322966005285478,3.2540192926045015
FirstFit_3,0,66,24736630.045077197,0.7016229712858927,0.12858870197446395,0.8026699495191213,0.26014474970137214,11.130091984231274
FirstFit_3,0,67,2006807.9032251195,1.0,0.023296869600099628,0.09134003865138272,0.020800633215095433,2.357933579335793
FirstFit_3,0,68,13139754.718047906,0.9961928934010152,0.11322350032776997,0.45993383759955486,0.11192534894245074,8.057048214942952
FirstFit_3,0,69,28687670.241271943,0.7371273712737128,0.23091292938016642,0.7905461302624273,0.2818301133027892,11.407857811038353
FirstFit_3,0,70,4859695.123397243,1.0,0.041227784652742606,0.17111898039679704,0.03965328604688352,3.878205128205128
FirstFit_3,0,71,20399685.1636758,0.9235294117647059,0.12403566638417489,0.6654737323983057,0.18808966301546742,10.138643067846608
FirstFit_3,0,72,11947140.743415836,1.0,0.07861758040067553,0.35124918881316347,0.09142292941974162,7.087067047982205
FirstFit_3,0,73,26453520.079102047,0.8513966480446927,0.17795474904328343,0.760609818432334,0.2463244652170259,11.091826086956521
FirstFit_3,0,74,22150004.72357763,0.9362637362637363,0.13526638765187524,0.6486260978338971,0.19334653988869824,9.992
FirstFit_3,0,75,12306622.388035422,0.987146529562982,0.08893359153439914,0.4489238158451924,0.10404089167747432,7.6592756836659275
FirstFit_3,0,76,7790093.149073955,1.0,0.050177159126858495,0.32679079042714276,0.07464709027032992,6.0193204530313125
FirstFit_3,0,77,19416975.577575874,0.981203007518797,0.15195408772470465,0.5265154146481889,0.16231738494034245,9.41227125941873
FirstFit_3,0,78,16180888.403226033,0.9947229551451188,0.04954465591008465,0.49270228469135124,0.12339179081867364,8.547433903576984
FirstFit_3,0,79,15838891.80974138,0.9828080229226361,0.08067224124738648,0.5076941176074878,0.13121467256524447,8.580033003300331
FirstFit_3,0,80,12615951.595446287,0.9832869080779945,0.09826282821891782,0.47340784152002285,0.10424570206487853,7.490807354116707
FirstFit_3,0,81,6007696.008105969,1.0,0.04858608454735956,0.18944665096755295,0.045442389352789256,4.380434782608695
FirstFit_3,0,82,10167187.487381587,1.0,0.06692696922892116,0.32624710843812416,0.07285446108926213,6.235804943219773
FirstFit_3,0,83,10265238.578567278,0.9975845410628019,0.05270729566838383,0.36476403927743006,0.0786754376846679,6.361495844875346
FirstFit_3,0,84,23772447.525414214,0.8792884371029225,0.10279738898571678,0.7245384662320666,0.2252374024483584,10.718277066356228
FirstFit_3,0,85,18258406.07555602,0.8972602739726028,0.0911275571888309,0.6801281466927636,0.19143713154165343,10.162566844919786
FirstFit_3,0,86,8889163.711987037,1.0,0.058463880852689845,0.28676803257524014,0.06487989130097542,5.37781954887218
FirstFit_3,0,87,23620581.66011395,0.7351097178683386,0.12474600049042792,0.764820165598218,0.2289801363120819,10.58686210640608
FirstFit_3,0,88,9744872.100760315,1.0,0.07247030360330523,0.35307053491306467,0.07973366101221954,6.695042400521853
FirstFit_3,0,89,20741933.5168108,0.9816053511705686,0.10220254697754358,0.6007393512262291,0.15982307158288026,9.666002986560478
FirstFit_3,0,90,23283557.256214906,0.8341793570219966,0.18323478493561632,0.7109690765469356,0.2095355549160353,10.692429022082019
FirstFit_3,0,91,9492108.726479664,0.9981949458483754,0.06575362930155691,0.411187220131298,0.0844085840257764,7.080719794344473
FirstFit_3,0,92,16108777.109986901,0.9615384615384616,0.1584165827229203,0.5816187758142807,0.15614167651938435,9.705315733143062
FirstFit_3,0,93,4260015.492901093,1.0,0.046821020187686815,0.17235798782285583,0.04167642163053564,3.8892575694732474
FirstFit_3,0,94,21603306.066263206,0.85553772070626,0.18561089825457588,0.6942805410697228,0.20499418949342443,10.425706940874036
FirstFit_3,0,95,31509609.320292257,0.8479776847977685,0.1651920762495765,0.7711394938875171,0.26956255410940866,11.057358826144954
FirstFit_3,0,96,10305146.002579574,1.0,0.07720394389960951,0.35838765448471366,0.08368674061259473,6.87038280725319
FirstFit_3,0,97,4984773.727600597,1.0,0.0385177845558785,0.19590396918915204,0.04339639887105136,4.021505376344086
FirstFit_3,0,98,27052188.916372143,0.8475750577367206,0.18237077478266903,0.7579589330067422,0.26151607360717255,11.130035335689046
FirstFit_3,0,99,4919466.928924147,1.0,0.04267108357940783,0.21401899764005666,0.044047055264314884,3.9817142857142858
FirstFit_3,1,0,1609931.773641321,1.0,0.019654894298994256,0.08102378309012924,0.019386161287743765,1.9397260273972603
FirstFit_3,1,1,29080463.990840174,0.8752293577981651,0.11068948119459528,0.7598289114859252,0.260666213103935,11.024677509814918
FirstFit_3,1,2,3628723.0589794484,1.0,0.0389253963596707,0.1607011353648379,0.03155932772421174,3.3241379310344827
FirstFit_3,1,3,23299273.74216792,0.9696969696969697,0.18135690449495007,0.6444234684963231,0.21229998031011157,10.521697203471552
FirstFit_3,1,4,21528651.655083876,0.9377510040160643,0.08581852354988165,0.6777974324199315,0.1901575219902873,10.206349206349206
FirstFit_3,1,5,12188870.678941878,0.9971181556195965,0.06351644818613299,0.36764705222107014,0.08216498713121044,6.702910958904109
FirstFit_3,1,6,26433444.62160126,0.7990196078431373,0.19736823083939106,0.7542029449390034,0.25232880886212944,11.005841741901222
FirstFit_3,1,7,14616832.097404955,1.0,0.05166949990864977,0.42241016533543996,0.11463971203417499,7.908157099697886
FirstFit_3,1,8,30597802.296131715,0.6750313676286073,0.16232472131079936,0.811610479096592,0.26840398249878394,11.324764353041989
FirstFit_3,1,9,1630825.28660603,1.0,0.016618278945534762,0.09229805370128297,0.01729368220396197,1.8571428571428572
FirstFit_3,1,10,7556969.175849334,1.0,0.041863015835354435,0.25103521364832243,0.05797197914520478,5.121422376409367
FirstFit_3,1,11,13540229.3684193,0.9789864029666254,0.09790943957790148,0.4844579550042788,0.12109554632586399,8.05709156193896
FirstFit_3,1,12,15646892.617800362,0.9772079772079773,0.12386213518549195,0.5495367051474442,0.14239354660890252,9.01062091503268
FirstFit_3,1,13,26184002.08698546,0.886685552407932,0.16687107380123753,0.7234067514680932,0.24852839044138292,11.051316376617581
FirstFit_3,1,14,10336770.394067075,1.0,0.029982036742343756,0.30424196205346904,0.07567528167991061,5.644396551724138
FirstFit_3,1,15,3602567.6078759744,1.0,0.03332656552731437,0.14099723217592136,0.03381847016284526,3.2365805168986084
FirstFit_3,1,16,4167914.4025302436,1.0,0.03542033148372958,0.16092838113830493,0.03499210464848151,3.5561312607944733
FirstFit_3,1,17,6089663.101398813,1.0,0.026915628323073242,0.2397384981353049,0.050896331506872144,4.539184952978056
FirstFit_3,1,18,16711627.777957337,0.9882179675994109,0.06487057912721218,0.5253120770381711,0.13306759078456953,8.940811258278146
FirstFit_3,1,19,12547617.192032585,1.0,0.0810952808892294,0.41847360111950693,0.10833469736534374,7.659239842726081
FirstFit_3,1,20,15956569.528890848,0.9877675840978594,0.11683859639534923,0.4811262515089024,0.11979212343277418,8.344306049822064
FirstFit_3,1,21,9188895.458435722,1.0,0.07170787104580265,0.3847240584914055,0.07679431103302115,6.437663015127804
FirstFit_3,1,22,14941756.08665955,0.973293768545994,0.0707442188725131,0.5591802381382418,0.14150657055222204,8.949122807017543
FirstFit_3,1,23,10957908.900464112,1.0,0.08440350434097033,0.36382944038653364,0.08688262865754096,6.837252706233669
FirstFit_3,1,24,15825869.781927073,0.9504741833508957,0.15910607682437253,0.5893162872268997,0.15611523551598738,9.74260815437286
FirstFit_3,1,25,8075514.581480043,1.0,0.07309532722929972,0.2964921793814924,0.05992652521226121,5.791525423728814
FirstFit_3,1,26,25674076.34413366,0.7051114023591087,0.15821359772965343,0.7758457748125845,0.2491329532346662,10.91304347826087
FirstFit_3,1,27,2975842.8119404,1.0,0.02381222858128902,0.12947012622938622,0.024912380608760314,2.8072562358276643
FirstFit_3,1,28,6800744.911795431,0.9964539007092199,0.06287591167709652,0.2928103600351903,0.059804370187676675,5.380040322580645
FirstFit_3,1,29,24208371.895900927,0.7529411764705882,0.15401440272920797,0.7758653671099573,0.24475692309216618,10.944850872256612
FirstFit_3,1,30,26390524.70716692,0.8039950062421972,0.14828319582436025,0.7782547299205964,0.24875797361971444,10.977911646586346
FirstFit_3,1,31,28536440.48165333,0.8097395243488109,0.2068727336742303,0.7432188623278282,0.27232018494657556,11.140834575260804
FirstFit_3,1,32,32828792.669491306,0.7311557788944724,0.14742641768530085,0.8338724538689775,0.31016006151977904,11.393358876117496
FirstFit_3,1,33,2273021.1848003627,1.0,0.014455692642975153,0.08760557777710681,0.017588974112564913,1.9143576826196473
FirstFit_3,1,34,7003176.206393164,1.0,0.05369102604660962,0.2350975113684559,0.05407118386298842,4.8667850799289525
FirstFit_3,1,35,6423746.213648811,1.0,0.046477196993101294,0.2222623976699531,0.0546061516498284,4.961335676625659
FirstFit_3,1,36,26163130.883690286,0.9137931034482759,0.1284392935410249,0.7189291482955907,0.2326778917871069,10.988372093023257
FirstFit_3,1,37,21244030.065107074,0.9700460829493087,0.1423489315177067,0.6369836287287629,0.18804955576337334,10.210706932052162
FirstFit_3,1,38,9317513.347546278,1.0,0.06687506906823536,0.3485259638541856,0.07514313012551521,6.41321243523316
FirstFit_3,1,39,25470742.345764358,0.8230403800475059,0.14861622906468713,0.7694749962815132,0.24698836810701216,11.268453911127432
FirstFit_3,1,40,5375454.4901177455,1.0,0.05986142774254031,0.2135034643318401,0.048261583817158,4.4980392156862745
FirstFit_3,1,41,11261127.916324643,0.9965986394557823,0.07016983207424587,0.3860541769419128,0.08760705299920975,6.588180978762696
FirstFit_3,1,42,7730362.945469861,1.0,0.07844592883498314,0.28101594338711483,0.06269433322443799,5.699688473520249
FirstFit_3,1,43,8263286.258379316,1.0,0.045998789596027614,0.22745164675546278,0.05806352269467445,5.189873417721519
FirstFit_3,1,44,4405956.605008479,1.0,0.029490784164667154,0.18224445829316224,0.04128383318116136,3.9135585783238263
FirstFit_3,1,45,27953553.83524634,0.7211660329531052,0.18521711789947692,0.7769258576496787,0.25739157947597857,10.847197898423818
FirstFit_3,1,46,14001559.962333838,0.9948849104859335,0.09050815421523237,0.4991266782960474,0.1296662145690582,8.413623595505618
FirstFit_3,1,47,15382950.100238571,0.9961977186311787,0.13314524069707034,0.48823646443336827,0.13073542327762863,8.671625344352616
FirstFit_3,1,48,28257998.48905202,0.8550135501355014,0.18763145051419647,0.7607133535713795,0.2563949408770413,11.250313938886563
FirstFit_3,1,49,7991963.246470243,1.0,0.051318937992912005,0.2795215074308127,0.06497210477940388,5.575357535753575
FirstFit_3,1,50,2957468.3656599713,1.0,0.021733229411688378,0.14081666924231684,0.028367141566535053,2.8566929133858268
FirstFit_3,1,51,20976108.71886835,0.9510869565217391,0.15697839442324965,0.6218111828714178,0.17925296414534986,10.05188679245283
FirstFit_3,1,52,8004649.849183036,1.0,0.06057309553738654,0.2790522155166878,0.05909282912642857,5.526515151515151
FirstFit_3,1,53,22177798.62478208,0.8143322475570033,0.09457769259724505,0.770162763733802,0.23474918789148583,10.884097035040432
FirstFit_3,1,54,8267673.742649799,1.0,0.07760888825074294,0.3292671035236019,0.07086216326789757,5.922789539227895
FirstFit_3,1,55,19897007.320164427,0.9425925925925925,0.13803883344423326,0.657319050607182,0.18659023808219916,10.0625
FirstFit_3,1,56,10182012.836553823,0.9946977730646872,0.08517010214791544,0.39461606245207953,0.09248489836794252,7.111010284331519
FirstFit_3,1,57,5583119.6102273725,1.0,0.043040706021044685,0.21138917277532404,0.05024324582160011,4.605103280680438
FirstFit_3,1,58,24582920.103509445,0.8860898138006572,0.1654542926357921,0.724205070283699,0.23141610311863278,10.690662139219015
FirstFit_3,1,59,6919269.791875639,1.0,0.037971813266088034,0.22178964324656777,0.05506665602117816,4.6683168316831685
FirstFit_3,1,60,16907666.924454033,0.9636711281070746,0.167030323942518,0.5708798325724996,0.1553803211415786,9.600331674958541
FirstFit_3,1,61,6213613.54798225,1.0,0.03282867085461198,0.244004612354214,0.05035253398838187,4.5
FirstFit_3,1,62,7189391.815315758,1.0,0.021398754639238834,0.2994293520004545,0.06446247654722982,5.664431575739104
FirstFit_3,1,63,6889608.687304387,1.0,0.031119533642335342,0.2419985206416474,0.05234449869020523,4.873387096774193
FirstFit_3,1,64,12566608.352145074,0.9943820224719101,0.09020156259547703,0.4908348459145344,0.11484694130757021,8.237785016286646
FirstFit_3,1,65,8327777.87847099,1.0,0.05717721275478809,0.2704275435709852,0.058103321448409864,5.456521739130435
FirstFit_3,1,66,18491302.229406647,0.8801089918256131,0.14276602983648448,0.6556803458061213,0.17200946230733874,9.884831460674157
FirstFit_3,1,67,9276938.833792293,1.0,0.07220177238641703,0.3451508208661364,0.07496085688723605,6.196338837042354
FirstFit_3,1,68,6154169.10614932,1.0,0.03594348425289583,0.24343443435426101,0.0539390639429556,4.883349950149551
FirstFit_3,1,69,20738611.32948334,0.9155555555555556,0.13401360386844474,0.7073990065871293,0.20927414390637022,10.652809502055733
FirstFit_3,1,70,9834459.48429898,0.9979508196721312,0.061725595299453484,0.37142137781198037,0.08284415776500398,6.709152161706906
FirstFit_3,1,71,23963367.271111336,0.6681096681096681,0.16271083653360088,0.7605053813882335,0.21097048146523742,10.515231092436975
FirstFit_3,1,72,4298768.877435019,1.0,0.030263061835349065,0.16958580847354746,0.03733598338980612,3.5870307167235493
FirstFit_3,1,73,5703798.254910505,1.0,0.0551929298233557,0.21449020865284998,0.048211535105326164,4.505696202531645
FirstFit_3,1,74,10706012.074548773,1.0,0.08273633447156094,0.2990810602340845,0.07752369640828764,6.199587770525593
FirstFit_3,1,75,15071252.780413296,0.9943661971830986,0.10989867702508238,0.4937738284236883,0.11890026437667377,8.550952775476388
FirstFit_3,1,76,5733859.602574891,1.0,0.0456730878775371,0.24382487354177773,0.05286530154143648,4.741189844638121
FirstFit_3,1,77,7997711.842783276,1.0,0.07160977032760593,0.2857951069406942,0.06779008747012946,5.876955161626695
FirstFit_3,1,78,5649943.830994877,1.0,0.022674353635177513,0.18510998131018305,0.04483079999369121,4.036797613127797
FirstFit_3,1,79,4952273.719482017,1.0,0.050931796466868746,0.19024813660305442,0.04452241970192048,4.167889908256881
FirstFit_3,1,80,18278170.747098375,0.9715762273901809,0.14947069801377155,0.5918018384896079,0.1575398961784807,9.576515151515151
FirstFit_3,1,81,13431493.531623969,0.988909426987061,0.1014257215104456,0.503443765646204,0.12449977294040082,8.615425531914894
FirstFit_3,1,82,11314867.65017434,1.0,0.07894058408810067,0.38370098439660116,0.09079703850328151,7.008557457212714
FirstFit_3,1,83,12353986.227405189,1.0,0.09318068951096464,0.37681916770071755,0.09946030269654187,6.8890469416785205
FirstFit_3,1,84,6747979.33016917,1.0,0.05620589534547852,0.29286107641896836,0.06356539292587064,5.398686205154118
FirstFit_3,1,85,12302779.829246534,1.0,0.05443713615994138,0.44664904716636694,0.10960106428826576,7.704031465093412
FirstFit_3,1,86,5244798.88403163,1.0,0.0398661655022279,0.21712306711697543,0.045605459820747825,4.140096618357488
FirstFit_3,1,87,23093972.9758367,0.8952496954933008,0.12859518966267514,0.7096412502716207,0.21375777521248304,10.515420200462605
FirstFit_3,1,88,15615784.933519773,0.9571788413098237,0.12426179565015992,0.5503011244068736,0.14709098520101255,8.820673453406421
FirstFit_3,1,89,23771894.707918964,0.9479940564635958,0.13830995817076178,0.6751043883262381,0.2100457757668532,10.428254109284762
FirstFit_3,1,90,11697529.025711978,0.9985052316890882,0.11396631189484656,0.38296014336107137,0.09898054024459779,7.6280276816609
FirstFit_3,1,91,4999017.457690222,1.0,0.03403924481214246,0.19952936552730807,0.04029206974162554,3.884642112578179
FirstFit_3,1,92,10138997.263809266,0.9971223021582734,0.0909668473965396,0.3581652348881324,0.08446744151553928,6.940618556701031
FirstFit_3,1,93,3875984.197265577,1.0,0.04822547164937328,0.18252512924512151,0.03992405524180784,4.0
FirstFit_3,1,94,16462723.189826345,0.9879275653923542,0.07444228305523205,0.5440853425036005,0.13671270780810915,8.948611931482576
FirstFit_3,1,95,14852209.871145451,0.9942528735632183,0.08986675922522312,0.4489958185853855,0.11645489210887525,8.179611650485437
FirstFit_3,1,96,14167185.040482173,0.9910179640718563,0.12278774927924621,0.49796455785038346,0.1201206543078816,8.423770491803278
FirstFit_3,1,97,16020229.23378778,0.9875156054931336,0.0822631911652589,0.5323484142559215,0.13455714589887677,8.854151624548736
FirstFit_3,1,98,19901626.361198492,0.9695817490494296,0.07524255209911569,0.5840941983128387,0.16805623705398762,9.406047516198704
FirstFit_3,1,99,4087767.0662648543,1.0,0.03283719238298509,0.1849018559924954,0.03605254563247729,4.043478260869565
FirstFit_3,2,0,11829581.203184063,0.9968944099378882,0.07747193585500413,0.4026525794720876,0.103218753820513,7.459677419354839
FirstFit_3,2,1,5886581.767870785,1.0,0.03678909287587631,0.1615080413913832,0.04286938382030551,3.920322291853178
FirstFit_3,2,2,5794077.211053089,1.0,0.048747090236889085,0.19774485844782358,0.0470849695997825,4.418486171761281
FirstFit_3,2,3,14593901.294222899,1.0,0.06840776140395721,0.460676458194569,0.11205749543361987,8.14078374455733
FirstFit_3,2,4,10474446.30163968,0.9975669099756691,0.08953173605561816,0.3458431113590889,0.09070987401725962,6.681850035038543
FirstFit_3,2,5,5431209.228888538,1.0,0.034635914895326504,0.1682279728674734,0.0361213337842072,3.9973614775725594
FirstFit_3,2,6,11354471.153574953,1.0,0.06876596463423822,0.35058898843028274,0.08263478871670676,6.6
FirstFit_3,2,7,9479816.455705676,1.0,0.06266629366338883,0.35064502792669133,0.08096357195797793,6.434862385321101
FirstFit_3,2,8,17742694.595265668,0.9582608695652174,0.09608974714383077,0.58636276068467,0.14323413378985117,9.450283359093252
FirstFit_3,2,9,10898550.041550735,1.0,0.0795725079315863,0.35167355924300875,0.08717596910159729,6.6328555678059535
FirstFit_3,2,10,3215985.0837388984,1.0,0.022905354545182548,0.1477652433684919,0.031384462642692054,3.1464968152866244
FirstFit_3,2,11,26679074.315568816,0.8397997496871089,0.13044957643502447,0.7814357670633527,0.2687894191258328,11.237075928917609
FirstFit_3,2,12,26691259.86275518,0.8090225563909774,0.1461709590367449,0.7524214083627765,0.24785150413803086,10.873639375295788
FirstFit_3,2,13,25388402.956168044,0.9668367346938775,0.1324927594174714,0.6492047626739273,0.20959621959310346,10.333705772811918
FirstFit_3,2,14,14694717.50043574,0.9821958456973294,0.1031302179165076,0.5232982761933155,0.12920910057123108,8.706989247311828
FirstFit_3,2,15,34263287.80017474,0.7626699629171817,0.15880756389100176,0.8187767807358625,0.3066051792513529,11.563528915154073
FirstFit_3,2,16,3618750.655476349,1.0,0.03412689973832361,0.17689808797080234,0.03442571652704129,3.369022869022869
FirstFit_3,2,17,7887407.56396968,1.0,0.04683088555687526,0.27045698987811684,0.0642693959222226,5.527851458885942
FirstFit_3,2,18,3663278.2020048257,1.0,0.03830633689821315,0.1594074048954509,0.03224724698278232,3.3089080459770117
FirstFit_3,2,19,16060196.0109551,0.9851258581235698,0.1110649536144789,0.5609921184435797,0.15148798808320488,9.274066797642437
FirstFit_3,2,20,6847225.65675425,1.0,0.05805754199956685,0.27693144309812384,0.05822600345096333,5.159698423577793
FirstFit_3,2,21,13464460.640986707,0.9885654885654885,0.13895335261595884,0.5035673964876459,0.12559084051325614,8.821184171377567
FirstFit_3,2,22,5786438.140995084,1.0,0.04459007236633986,0.2330779266053177,0.04947741895938877,4.4850455136540965
FirstFit_3,2,23,16237502.950001743,0.9595015576323987,0.11275220570143062,0.5939125498963874,0.15152139644280718,9.408089345004528
