agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
PPO,2,28,5803354.817833681,0.2030812324929972,0.03145083063907561,0.10804609401624964,0.03015168496806993,0.9992125984251968
PPO,2,29,7357664.0537018,0.18769230769230769,0.013879727852733071,0.10782839107464648,0.03948010509162114,0.9982847341337907
PPO,2,30,5098000.092224901,0.2520080321285141,0.012914865466517895,0.10091965028929913,0.02646881099128059,0.9979591836734694
PPO,2,31,996836.4426200988,0.7735849056603774,0.0041419803859538175,0.04997620526125264,0.010129854622056863,0.8146964856230032
PPO,2,32,6727287.525528789,0.225414364640884,0.014313468537816327,0.10459607009575952,0.0327061788047385,0.9988290398126464
PPO,2,33,3525066.721400195,0.35664335664335667,0.01660203793614922,0.0903827122780547,0.020534514458339183,0.982089552238806
PPO,2,34,4547035.48464292,0.32432432432432434,0.0248957332629031,0.09614278923960756,0.022893534399779814,0.9871794871794872
PPO,2,35,2835894.796923192,0.4175084175084175,0.017166498418437856,0.08415845063988561,0.015530190082311652,0.9577656675749319
PPO,2,36,5287506.169779022,0.21024258760107817,0.014050399818378996,0.1044752875714684,0.027065786263836992,0.9978070175438597
PPO,2,37,1810581.5106563263,0.6634615384615384,0.007766478718220751,0.06254356703808665,0.012452774170527292,0.8910256410256411
PPO,2,38,4907668.462754504,0.33826247689463956,0.018686630181341563,0.09784227681873338,0.027908568372920543,0.9943684633950121
PPO,2,39,1958074.0243016323,0.6159420289855072,0.012115531122287594,0.06627320367499087,0.014457125639424862,0.9031847133757962
PPO,2,40,4575117.739406172,0.27380952380952384,0.0190895258911709,0.09972261921268383,0.025017325332932664,0.9935111751982696
PPO,2,41,3169306.8953972296,0.4045643153526971,0.015387902862976297,0.08471391263898735,0.017852879590564003,0.9666080843585237
PPO,2,42,5758903.476879641,0.3367003367003367,0.027635080406228002,0.09699847218109516,0.02807053740450078,0.9845440494590417
PPO,2,43,3166631.731227204,0.33512544802867383,0.019141213648872522,0.09079795616189162,0.01973579922706989,0.971900826446281
PPO,2,44,5976606.503575754,0.16685714285714287,0.028512664053605273,0.10931058759527727,0.030932539924095094,0.9985885673959068
PPO,2,45,4109186.8283688757,0.2581081081081081,0.018666682562505754,0.10117965996148522,0.023320518091489422,0.9979825151311366
PPO,2,46,3955465.0000790795,0.42824074074074076,0.018019753743225748,0.09175279017735771,0.021902207253117367,0.9852941176470589
PPO,2,47,1871757.2625640216,0.7006802721088435,0.012540798296309432,0.06574941366071109,0.014708122704727312,0.9197080291970803
PPO,2,48,2242700.5894394186,0.5208333333333334,0.015085911788731133,0.07575616824276397,0.015153638891636194,0.9429280397022333
PPO,2,49,5255074.251761939,0.16508313539192399,0.01438298777658329,0.10226354277878066,0.028670463494053357,0.9956268221574344
PPO,2,50,3824334.4484070297,0.3735763097949886,0.01909089006705014,0.09059562648391101,0.02128166963639433,0.9795918367346939
PPO,2,51,4384350.8199665,0.3142857142857143,0.0270614520721291,0.09700811561689995,0.024094761725446792,0.9900124843945068
PPO,2,52,5973611.153321685,0.2266244057052298,0.01907613948061467,0.10579650842804637,0.02957276138879251,0.9983857949959645
PPO,2,53,4482755.477370824,0.2677966101694915,0.028828754289051656,0.10243434399902214,0.024896985595392055,0.9984639016897081
PPO,2,54,5682540.207673368,0.1958128078817734,0.02359981551848546,0.1067115037883011,0.029067872213473622,0.9992982456140351
PPO,2,55,4678243.8596124165,0.3156626506024096,0.017752347880435077,0.09473839239672555,0.02473402015785927,0.9966814159292036
PPO,2,56,4852857.87088575,0.3424657534246575,0.029503287075074002,0.09689556133487992,0.026021326032654075,0.9927007299270073
PPO,2,57,6848567.080303702,0.18087855297157623,0.022900124005645586,0.10935131780839973,0.03301045377679532,0.99848828420257
PPO,2,58,7621378.232974884,0.18071065989847715,0.026545348240698884,0.11037505219347721,0.03839816545647653,0.999407231772377
PPO,2,59,3801423.842148765,0.4735099337748344,0.021182204862225773,0.0846048030919198,0.01941840157609716,0.9754299754299754
PPO,2,60,3991161.847862575,0.244640605296343,0.012912391745522169,0.09635771895856284,0.02299095296445117,0.9868255959849436
PPO,2,61,7825662.335438505,0.15222222222222223,0.015527341412172506,0.11019901953178105,0.03925666291502144,0.999375
PPO,2,62,3086032.754933523,0.44460028050490885,0.016817484000929476,0.0822646528759854,0.018583114330919647,0.9665551839464883
PPO,2,63,4969220.769951792,0.30387931034482757,0.020576780566899853,0.09681160947776403,0.02523581282201305,0.991578947368421
PPO,2,64,948504.1415607461,0.7924528301886793,0.007511320335997957,0.04984676472477119,0.011532753118443156,0.8363095238095238
PPO,2,65,6932011.504552657,0.1459521094640821,0.022825297294756547,0.11184322851067896,0.03356937836926133,0.9992721979621543
PPO,2,66,5987844.663487648,0.18199233716475097,0.027169729985294686,0.10650319171857328,0.029860868409354997,0.9967069154774972
PPO,2,67,5007490.479844459,0.32968536251709984,0.021309215393365978,0.09618740972018978,0.026018459069842605,0.9909967845659164
PPO,2,68,5755314.173859308,0.2422680412371134,0.021176726525128642,0.10261176869142444,0.02914496256111526,0.9956293706293706
PPO,2,69,2976311.1424250123,0.3931034482758621,0.0200760210241907,0.08467032495834012,0.017670331038145314,0.9678942398489141
PPO,2,70,3296756.543492314,0.47671840354767187,0.017161580460243377,0.08320197784459808,0.01858846766176981,0.9668161434977578
PPO,2,71,2385688.2521158885,0.6106194690265486,0.01071443801265224,0.07039641462262168,0.015908221455372126,0.925
PPO,2,72,3304361.5058786715,0.3741721854304636,0.009644470661588387,0.08739294373655597,0.018406902607212117,0.9709302325581395
PPO,2,73,3485158.1221917425,0.40970654627539504,0.017430770451001238,0.08846830514787973,0.020378931543741183,0.9771319676036208
PPO,2,74,2581050.7936671744,0.516,0.01263182649156055,0.07909703341556105,0.017154132142776158,0.959417273673257
PPO,2,75,3324662.567902545,0.35945945945945945,0.01696746167082043,0.08872960666366696,0.019010396002760666,0.9756235827664399
PPO,2,76,1668624.5086952588,0.6069868995633187,0.011992616709054976,0.06577656511379788,0.012395645970367178,0.9009433962264151
PPO,2,77,3409426.310711795,0.44884910485933505,0.030772443598505415,0.08431674850337428,0.01832759480311786,0.9700567888487351
PPO,2,78,4880460.3201698335,0.19008264462809918,0.024980179604488992,0.10467444475760493,0.026747324221550413,0.9977876106194691
PPO,2,79,8202480.257590008,0.1652267818574514,0.014643584970902615,0.11292335920957904,0.040440107959919536,0.99933598937583
PPO,2,80,6620759.3578139935,0.2032520325203252,0.02186936892849333,0.10712683557774193,0.03262278030512447,0.9980053191489362
PPO,2,81,3554181.9439821164,0.39037433155080214,0.01949643486754262,0.08600283850870535,0.020740640364581283,0.9781746031746031
PPO,2,82,4404709.066912514,0.34704370179948585,0.014908432633835986,0.09215634058167071,0.02185283951948507,0.9833518312985572
PPO,2,83,4064451.4221801106,0.4375,0.01864043920611283,0.08566502716262556,0.0197104155471184,0.9721988205560236
PPO,2,84,4790417.153248268,0.22522522522522523,0.022317448448419635,0.1009044159655039,0.026077549090866636,0.994263862332696
PPO,2,85,6789213.5044586,0.15990159901599016,0.024418318059896936,0.11018830757540429,0.03567649438502797,0.9992641648270787
PPO,2,86,6009315.156570251,0.2534351145038168,0.017191909612976574,0.09862114148925688,0.031648262920719344,0.9984177215189873
PPO,2,87,3755591.5133994175,0.2873684210526316,0.015055854706811816,0.09342372994968297,0.02107647949687097,0.9857594936708861
PPO,2,88,5965864.950089604,0.28104575163398693,0.01780447883017545,0.10111167997873123,0.0302083289611006,0.996822033898305
PPO,2,89,6467181.55365017,0.25925925925925924,0.019314472729422317,0.10497108469469862,0.03113137088220895,0.9992088607594937
PPO,2,90,5226120.232678703,0.2021978021978022,0.021527979097750904,0.1017925287179817,0.026826840063089115,0.9953596287703016
PPO,2,91,3751405.353980003,0.33676092544987146,0.019997916682741684,0.09170920028118894,0.022560125899902854,0.9805115712545676
PPO,2,92,6227566.986288105,0.2318840579710145,0.021684633455802106,0.10596027118369883,0.033109100177277875,0.9993986770895971
PPO,2,93,6914496.404850274,0.1311806256306761,0.015875153496207273,0.1114612882792227,0.03554536157579372,0.9993706733794839
PPO,2,94,5537012.285108537,0.28613138686131384,0.01724361379216262,0.10188397191232651,0.028481244114839606,0.9962852897473997
PPO,2,95,6405660.005498914,0.22942643391521197,0.02256244621104662,0.10545825977143145,0.030728582411546277,0.9959731543624161
PPO,2,96,2631222.8149294644,0.40350877192982454,0.011016749023085033,0.083728459121551,0.01728181125455199,0.9578207381370826
PPO,2,97,6819223.451675561,0.1678520625889047,0.02147671030878437,0.11005736401741445,0.03301520684156199,0.999176276771005
PPO,2,98,2451737.134772326,0.47733333333333333,0.021225924542420706,0.08089261512313886,0.01767598744248667,0.9572243346007605
PPO,2,99,5744587.393825933,0.24829931972789115,0.027542672759190253,0.10081484700030022,0.02593938660383113,0.9911032028469751
PPO,3,0,5902804.506174361,0.15203955500618047,0.02140569787067248,0.11707266508922876,0.02927018373651115,0.9992492492492493
PPO,3,1,3681299.0659563476,0.44549763033175355,0.01940902343464821,0.09098282726124327,0.019968620085989097,0.9724535554131967
PPO,3,2,3681095.4336519726,0.50390625,0.018960621262108113,0.0920265807518258,0.02058120693866024,0.9791976225854383
PPO,3,3,3286103.2220551684,0.42412451361867703,0.025104765701854416,0.08887845329137176,0.01875369463448286,0.9848024316109423
PPO,3,4,5232085.911162066,0.2179054054054054,0.011145582938940498,0.11102593391806799,0.02461207991459475,0.9936594202898551
PPO,3,5,4417319.719023683,0.41379310344827586,0.023424151346356316,0.10101112478421893,0.025440545847579547,0.991504854368932
PPO,3,6,4302671.086213659,0.45623836126629425,0.01557139129491034,0.09445029931673214,0.023313204336720565,0.9846827133479212
PPO,3,7,4692797.105635449,0.25203252032520324,0.01568768517746063,0.10981838752481403,0.02680157304529242,0.9947848761408083
PPO,3,8,4348047.259446671,0.28445006321112515,0.02428786091797357,0.10278362021230666,0.022717101222386897,0.988849765258216
PPO,3,9,6414253.399027732,0.12939958592132506,0.01986195056342743,0.1195172492763819,0.03342856592697832,0.9987012987012988
PPO,3,10,5647809.737614358,0.21052631578947367,0.018128324654261934,0.11231796464975592,0.027709791436329317,0.9953161592505855
PPO,3,11,6893092.909723212,0.23793677204658903,0.01890114460798781,0.1159076397882984,0.034485701623063414,0.9990723562152134
PPO,3,12,6266496.3216491025,0.21616161616161617,0.0319600120908744,0.11259135691493126,0.03309792043042086,0.9988876529477196
PPO,3,13,2214072.8790582106,0.5974025974025974,0.01780908114346901,0.07306095763274625,0.013179520680063143,0.9122807017543859
PPO,3,14,5996993.526585996,0.24815983175604628,0.029427498603271075,0.11086535774483038,0.032399929564496145,0.9989583333333333
PPO,3,15,7011042.459029411,0.20384204909284953,0.025076613594596318,0.11674108146678872,0.03503458925869587,0.9994131455399061
PPO,3,16,4728554.424697311,0.3087818696883853,0.02108842971078437,0.10306769190041842,0.025084548225757192,0.9960578186596584
PPO,3,17,3340451.4080299367,0.5526315789473685,0.019817188225148802,0.08651231368576037,0.019402190693077147,0.9645569620253165
PPO,3,18,6610214.485977761,0.249500998003992,0.019330070909630726,0.1116235345864413,0.03231559766133718,0.9969325153374233
PPO,3,19,4022943.014706919,0.3944954128440367,0.014871446889282236,0.09606728014682878,0.02186463607122382,0.9800664451827242
PPO,3,20,4876471.437797469,0.26337448559670784,0.017976440813592183,0.10862166941037736,0.025557357911753696,0.9942196531791907
PPO,3,21,3494461.784428601,0.4444444444444444,0.02205887057502072,0.09453935719633545,0.019443347622965793,0.9730941704035875
PPO,3,22,5797362.585004876,0.15,0.02145870539131144,0.11710944566020313,0.03076891987186231,0.9987105093488072
PPO,3,23,2996414.7221146505,0.6171875,0.013404971165642314,0.07645963246598132,0.017857216065797925,0.9410958904109589
PPO,3,24,4379677.347932666,0.40298507462686567,0.0218701906351992,0.09836028888134378,0.02425549451815944,0.981624184943687
PPO,3,25,6486359.317760203,0.2610619469026549,0.02801975286272579,0.1134560606029679,0.03519945277565426,0.9965397923875432
PPO,3,26,2427608.0933148414,0.6818181818181818,0.01962486426240319,0.07469531602714079,0.016950397063490105,0.951061865189289
PPO,3,27,4506390.966584827,0.3432574430823117,0.016622183334067474,0.10035201259790048,0.023480859637166968,0.9873517786561264
PPO,3,28,4494006.519323895,0.27906976744186046,0.025347682468989316,0.1024123522773562,0.0224439233312201,0.9913344887348353
PPO,3,29,5853200.346034223,0.19037199124726478,0.016550392114420776,0.11387162404148005,0.02972238912082402,0.9975535168195718
PPO,3,30,6269840.425689122,0.21453287197231835,0.02083439142139928,0.11473333944835232,0.031881837598360496,0.9980670103092784
PPO,3,31,3597856.7317364113,0.4365079365079365,0.017682405973420072,0.09366297868633108,0.021357865336624655,0.9775435380384968
PPO,3,32,4902134.780419866,0.3484848484848485,0.02713187927713664,0.10050326768334723,0.026700247068991736,0.9929015084294588
PPO,3,33,4017205.1883459697,0.3617283950617284,0.02184260630420981,0.0972995039652196,0.02201287821998214,0.9856923863055698
PPO,3,34,5942896.11592362,0.24422442244224424,0.022132520880258043,0.11185486576148056,0.03013674949181472,0.9975062344139651
PPO,3,35,6254241.819498019,0.3065843621399177,0.016737559710909587,0.10943138960618652,0.03160034758579797,0.9979674796747967
PPO,3,36,4045281.6203823835,0.444015444015444,0.019112403354783616,0.09685207194931476,0.02252270318380598,0.9925595238095238
PPO,3,37,4731804.864810696,0.2334096109839817,0.012383005102096126,0.11000531210557168,0.025834728823487686,0.9919053549190535
PPO,3,38,5524495.0120076,0.34724857685009486,0.021121640469001834,0.10761986599409007,0.030212919215556747,0.9940577249575552
PPO,3,39,5805274.1656384,0.2692307692307692,0.02159247145883227,0.10863776401662198,0.02977449825857661,0.9971509971509972
PPO,3,40,5436996.713395917,0.3032104637336504,0.023495125626467214,0.10736422939514514,0.02939664173658687,0.9945205479452055
PPO,3,41,5512978.236336872,0.29436038514442914,0.01757465230491262,0.1084685015994511,0.027710363151873425,0.9966599866399466
PPO,3,42,2832341.581231995,0.532520325203252,0.021035257852914824,0.0850208151311733,0.018264627378811477,0.9581304771178188
PPO,3,43,4424071.0957746385,0.4336283185840708,0.01847275575842482,0.09778394364475407,0.024926193513020646,0.9904942965779467
PPO,3,44,3382412.519639117,0.40476190476190477,0.016975702048325606,0.09006922173875641,0.019440901467690216,0.96398891966759
PPO,3,45,3602491.7349753217,0.5,0.020102035141184915,0.0853867361703512,0.02069767226233008,0.9528301886792453
PPO,3,46,2477699.2230691817,0.5159817351598174,0.018259936134026607,0.08292010546739335,0.016066688755851016,0.9522184300341296
PPO,3,47,2966844.285964288,0.47058823529411764,0.012905667957825617,0.08685159920758866,0.016600022248725317,0.9568965517241379
PPO,3,48,6767940.887601869,0.13575129533678756,0.0249627559362046,0.11985787212564926,0.03288245553162435,0.9986666666666667
PPO,3,49,4985903.370902789,0.23404255319148937,0.01753038741963676,0.109891811526846,0.027190006003650444,0.9958563535911602
PPO,3,50,4145365.991525033,0.3117782909930716,0.0139887829947351,0.10313521457834435,0.02255147443585032,0.9922822491730982
PPO,3,51,1817347.6883449187,0.6884057971014492,0.010651148646526635,0.0674087743826829,0.014482695384598938,0.8985507246376812
PPO,3,52,5156460.664321503,0.25591397849462366,0.023493617913955316,0.10961336167832862,0.027136606135066518,0.9978700745473909
PPO,3,53,5217885.544087119,0.27800269905533065,0.019446381853150747,0.11015065250210017,0.026768883366461813,0.9980456026058632
PPO,3,54,4694732.515702432,0.3179347826086957,0.01955038450873103,0.10595847185915667,0.026708326755220505,0.9919802590993214
PPO,3,55,5567840.215141732,0.3049147442326981,0.015259151286045481,0.10806805458487616,0.028005586820346373,0.9975669099756691
PPO,3,56,5235193.331817045,0.31957671957671957,0.025999292237046098,0.10643198705488392,0.026970481659429578,0.9961127308066083
PPO,3,57,4703259.986545846,0.5040257648953301,0.012717418095501205,0.09707793206614265,0.024923363682619475,0.98854041013269
PPO,3,58,1735272.5328146254,0.6282051282051282,0.00862440524088672,0.07220490321559397,0.013054561271040039,0.9084821428571429
PPO,3,59,3318674.263027897,0.520891364902507,0.010430337560804486,0.08889117221020698,0.01879973618838553,0.9714285714285714
PPO,3,60,4057111.5152222607,0.34130146082337315,0.017120106609811964,0.1015863612174951,0.022795081532708813,0.9854988399071926
PPO,3,61,3283514.2637019665,0.43700787401574803,0.016164287409047764,0.09151187188902284,0.01890537770057707,0.9703588143525741
PPO,3,62,3483251.516991615,0.48576512455516013,0.018146322176249903,0.09331672449057742,0.021809578281454915,0.980349344978166
PPO,3,63,1880961.8308501893,0.6701570680628273,0.01708050683721484,0.06790747059971738,0.01376300088474513,0.8996598639455783
PPO,3,64,6064401.00378125,0.26297968397291194,0.026687828937908,0.11309764844403379,0.03269416126776165,0.9988642816581488
PPO,3,65,4609480.113448604,0.376865671641791,0.016595670588004457,0.10127426858220177,0.024296775503166133,0.9938032532920217
PPO,3,66,4599093.7012469545,0.35365853658536583,0.010201171034275314,0.09862411543845773,0.021572813964560903,0.9854545454545455
PPO,3,67,5921051.036331919,0.29209183673469385,0.030465160751131988,0.10092095981294025,0.028646326717359817,0.9968924798011187
PPO,3,68,4659191.432078604,0.2656875834445928,0.023123897283047763,0.10702456917320635,0.025484526250708284,0.9947089947089947
PPO,3,69,4466617.859720934,0.32951289398280803,0.016846260299457214,0.10483510301354433,0.022497349428621336,0.9904109589041096
PPO,3,70,4555502.0826623365,0.3079136690647482,0.01411286355745061,0.10393682507762401,0.025974042275760268,0.9888268156424581
PPO,3,71,6194487.181651983,0.2188976377952756,0.030807852163763087,0.1113537076918034,0.035005995979199615,0.9982773471145564
PPO,3,72,4659403.257384089,0.3046594982078853,0.021197547175923308,0.1058640374374386,0.024518749823712094,0.9940119760479041
PPO,3,73,9092336.914963393,0.1615819209039548,0.0256592548397236,0.12076420590169862,0.045558831248671584,0.9993597951344431
PPO,3,74,5179801.456850799,0.27390791027154665,0.0133718280999219,0.10675247311962632,0.02568628184047632,0.9959885386819485
PPO,3,75,3305518.5752967764,0.30641330166270786,0.017398565391889168,0.1007632587151821,0.019788938140352392,0.9848563968668407
PPO,3,76,3113176.749624207,0.49058823529411766,0.018562763463099978,0.0878730551540247,0.01899991821118294,0.9625620207487596
PPO,3,77,4664004.4274207195,0.3924050632911392,0.018789082647716882,0.09892481086857872,0.02573693929411244,0.9833836858006042
PPO,3,78,4096724.85295054,0.3076923076923077,0.023246585302230595,0.10406082386796062,0.022760754767780767,0.9883211678832117
PPO,3,79,3491852.8819603003,0.4981132075471698,0.01754757668720558,0.09173103700274587,0.021011237208768727,0.9755725190839695
PPO,3,80,4812872.724902052,0.4429530201342282,0.018599382176154266,0.09724936119300587,0.023903823853882195,0.9838472834067548
PPO,3,81,2034360.9444104335,0.5544554455445545,0.013398086476226317,0.0777039753589456,0.01342877781231191,0.9346153846153846
PPO,3,82,5643156.677278746,0.32914046121593293,0.026667981980204473,0.10673050351283436,0.02960020409088554,0.9964189794091316
PPO,3,83,4562418.852342301,0.3112359550561798,0.01675281469182084,0.10253873360524218,0.025365268438795358,0.9912371134020619
PPO,3,84,5649114.799388088,0.2413127413127413,0.019577231632812876,0.11148808829128695,0.02913951957796639,0.9970443349753695
PPO,3,85,4146012.3562386185,0.3526093088857546,0.021802188816146716,0.09965598225293884,0.022470808687350567,0.9899874843554443
PPO,3,86,3326056.8158102836,0.3602150537634409,0.025860955037405733,0.09408575151370364,0.018852723092275807,0.9765807962529274
PPO,3,87,4731644.392727318,0.24758842443729903,0.020175476598754277,0.10878429195600595,0.027438281965609615,0.994431185361973
PPO,3,88,4677305.945407082,0.2162962962962963,0.030803405636631212,0.10459221220432194,0.024939301098010975,0.9919549477071601
PPO,3,89,3300427.8961390518,0.5443262411347518,0.021701907769130273,0.08632572393326,0.01957299865078039,0.9656565656565657
PPO,3,90,7005682.162473668,0.22058823529411764,0.027633457442062297,0.11245415778379933,0.03506788310715977,0.9980781550288277
PPO,3,91,8920956.624912236,0.1793416572077185,0.02950958327937797,0.11861349878057628,0.04474248297431028,0.9993527508090615
PPO,3,92,3587580.465245805,0.5176715176715176,0.02454955602693657,0.08579787411588394,0.019803567400564832,0.9729950900163666
PPO,3,93,4933951.523338765,0.28465346534653463,0.010989070927545228,0.10856733945945404,0.026339514109183636,0.995079950799508
PPO,3,94,3059370.0506723686,0.4397163120567376,0.022462141364857316,0.09432900022879351,0.01862996298566744,0.981638418079096
PPO,3,95,3139908.927393048,0.4026974951830443,0.021988773619095695,0.09033570664101018,0.01854600915253177,0.9701378254211332
PPO,3,96,5504380.673491892,0.3460620525059666,0.029911502393975786,0.0964607785357285,0.02896040364635985,0.9937888198757764
PPO,3,97,5499297.230383016,0.269449715370019,0.015414828765034399,0.11060700533390365,0.02983125564068464,0.9970059880239521
PPO,3,98,6535987.134811624,0.23051409618573798,0.024293391661798374,0.11397165130092018,0.030167288899658338,0.9973730297723292
PPO,3,99,959077.9647163379,0.7884615384615384,0.01035731211690371,0.055304096993314664,0.010588968758140012,0.8336520076481836
PPO,4,0,1690644.5416435308,0.5950413223140496,0.011643643010299132,0.06542326696224779,0.012477778631910802,1.077562326869806
PPO,4,1,5476976.615691193,0.3110720562390158,0.016613195593206294,0.1110061944656608,0.029531506984137194,1.3780160857908847
PPO,4,2,5337842.713624861,0.325437693099897,0.02816928566658379,0.12560901920562761,0.02996083070756857,1.701337295690936
PPO,4,3,4429689.444279182,0.4153846153846154,0.02597270928268054,0.10626204496415022,0.025460105240545986,1.3585657370517927
PPO,4,4,3175369.5943148998,0.36477987421383645,0.01819290710198147,0.09395960651405223,0.020367727300686884,1.2810734463276836
PPO,4,5,4515530.525235153,0.3136792452830189,0.02515635899412749,0.1050837432240611,0.02394469127074527,1.4251559251559252
PPO,4,6,6777765.98424238,0.29529243937232524,0.03539230692273785,0.11689655448945778,0.03465494461007766,1.5137976346911959
PPO,4,7,5779809.859507895,0.2637215528781794,0.024217371436605826,0.12373691205116429,0.03188688226452301,1.5270170244263508
PPO,4,8,2217508.399827641,0.5657620041753654,0.015069246456314906,0.0695378302175478,0.015416456807603418,1.216931216931217
PPO,4,9,1811355.6053360512,0.5358490566037736,0.0150524100247171,0.06151388305305724,0.013651680861845934,1.0731534090909092
PPO,4,10,4654794.993938193,0.3789279112754159,0.03675302958893148,0.11896455345006442,0.027504433866379095,1.5734094616639478
PPO,4,11,7450443.7654022295,0.21559633027522937,0.02357852464976594,0.12063333083768217,0.036228648711335486,1.427594779366066
PPO,4,12,1721014.4549963698,0.6153846153846154,0.019112898771234732,0.07603340696700685,0.013256957392101584,1.1867088607594938
PPO,4,13,2797036.333408907,0.5863636363636363,0.017635088296925977,0.07795482742853528,0.017336121343644786,1.2535211267605635
PPO,4,14,1974546.5128574923,0.60431654676259,0.013004612294243186,0.06580729177967902,0.013523854378128046,1.102439024390244
PPO,4,15,5135755.867480686,0.28941176470588237,0.012370809967832547,0.12257066695261402,0.027142618854998652,1.5994186046511627
PPO,4,16,5430238.422549914,0.3635204081632653,0.025560120548851966,0.11857056656929267,0.027997538501392367,1.6842391304347826
PPO,4,17,6143417.778011115,0.21814254859611232,0.017172739417258696,0.11324543360776518,0.03425542306263799,1.387292817679558
PPO,4,18,3958226.2086884435,0.42063492063492064,0.022850385427753833,0.1005006851725086,0.023539117585901298,1.3879408418657566
PPO,4,19,6474724.246460184,0.2585616438356164,0.024896124337229406,0.10974973848554691,0.03505019898474262,1.3374449339207048
PPO,4,20,4886940.628635444,0.3511586452762923,0.0182708314965693,0.11057171997476034,0.025360578495786597,1.4485179407176287
PPO,4,21,3691433.830123994,0.5112219451371571,0.019050867028012397,0.09749471591045279,0.022078250336131106,1.5104562737642586
PPO,4,22,3490559.292575744,0.5154639175257731,0.029776374253415987,0.09369479141345648,0.0217117377049438,1.3688524590163935
PPO,4,23,3210751.220488627,0.46357615894039733,0.016886812237629282,0.08361241435466979,0.020506292621559157,1.1568627450980393
PPO,4,24,3330810.134603906,0.48554913294797686,0.018206713799264453,0.08390988505631204,0.0198542605940612,1.2532751091703056
PPO,4,25,5340346.427558572,0.19490586932447398,0.0169598893420469,0.12107952258302354,0.02937033755171177,1.4231692677070829
PPO,4,26,2475065.99759362,0.49404761904761907,0.013852972892068308,0.0807188574402222,0.018407211405466885,1.1909871244635193
PPO,4,27,2660675.911226803,0.5314685314685315,0.015543019207630394,0.08734378739943943,0.017291280727711505,1.3385542168674698
PPO,4,28,4249039.895995129,0.3176895306859206,0.013212804988186264,0.09524489782822364,0.023312367292027944,1.2141680395387149
PPO,4,29,3453772.480945519,0.4098939929328622,0.012239738948059102,0.08551025315234505,0.02104407322684998,1.3097072419106317
PPO,4,30,6541322.834854357,0.191512513601741,0.029185169562687154,0.12327633866733415,0.03420478711372007,1.446637877853177
PPO,4,31,6974086.442217439,0.27923387096774194,0.023569491054204125,0.12502581383173775,0.03588214157793303,1.5587151132174828
PPO,4,32,3786179.813188447,0.4095940959409594,0.01679255272091274,0.10300070588342897,0.02142165852816425,1.5098756400877835
PPO,4,33,7971943.619403895,0.2648401826484018,0.033203477250485565,0.12356920744286863,0.042202311107639355,1.5020431990659662
PPO,4,34,5250766.466730847,0.4050387596899225,0.015543883918730904,0.10915975280496283,0.028705162705435435,1.5231788079470199
PPO,4,35,4761296.375591035,0.23853211009174313,0.015454502359122572,0.10884496790743188,0.024541529188989164,1.3391902215431628
PPO,4,36,2387989.619391888,0.4393939393939394,0.014405693915670023,0.0867482486325537,0.016426455563625608,1.1931166347992352
PPO,4,37,6185775.619824412,0.2760416666666667,0.02882840851838002,0.11860679157981285,0.03390201631777845,1.4327052489905787
PPO,4,38,4768860.113842975,0.32021466905187834,0.015484800226691674,0.11333727091512198,0.028260931013667917,1.462843295638126
PPO,4,39,7480601.70114684,0.199288256227758,0.013991713631291277,0.11675147177713062,0.03617520442627688,1.355512067840835
PPO,4,40,5178970.867876866,0.3979739507959479,0.025821954164942918,0.11544929384845488,0.029667495820952003,1.7147147147147148
PPO,4,41,3405638.1753404876,0.5651162790697675,0.015851224054867136,0.08126848948128293,0.020683336056642413,1.3688311688311687
PPO,4,42,4848837.652242079,0.3620689655172414,0.027554960422629515,0.10846138158131141,0.027600894225786408,1.4565217391304348
PPO,4,43,4031348.803171972,0.44675925925925924,0.009945971428748654,0.09744543302908441,0.02475594192676187,1.4309500489715965
PPO,4,44,2046509.8880485864,0.6212624584717608,0.013690460408153176,0.06947150253427009,0.01419888394449286,1.176605504587156
PPO,4,45,4827628.252696607,0.3791773778920309,0.021019697688552903,0.11762640756658727,0.028324603130081803,1.6486033519553072
PPO,4,46,5986609.40518194,0.3064971751412429,0.021527012168777497,0.12428888758564785,0.034054890221692155,1.5622489959839359
PPO,4,47,5596306.073657926,0.30465587044534415,0.02405917553437799,0.1263366788777075,0.030422227625264416,1.7439138576779025
PPO,4,48,2224530.223896645,0.6515151515151515,0.02059130304045907,0.07588178896584241,0.016843326122234697,1.2123456790123457
PPO,4,49,3089421.242450779,0.4955357142857143,0.01515046211850963,0.09387316579511766,0.01989767486503746,1.4234972677595628
PPO,4,50,5098036.139527875,0.3464788732394366,0.024809691685998343,0.1031468130012802,0.02827260465919985,1.2712765957446808
PPO,4,51,5848555.989396893,0.3631687242798354,0.026267656816521955,0.12517650350738294,0.032111949473169976,1.72875058058523
PPO,4,52,4860076.619002791,0.371875,0.02447916710371842,0.11644984422047763,0.026182944886034083,1.5705765407554673
PPO,4,53,3859329.2481623823,0.42207053469852107,0.013077635177107364,0.09925656465585402,0.022968127346372835,1.515668202764977
PPO,4,54,6665899.551371586,0.19807427785419532,0.018507058427178594,0.1120339758379345,0.036385707393651615,1.2984590429845904
PPO,4,55,4748958.910909977,0.3738140417457306,0.018283997671372686,0.10776557496938627,0.027370650936660954,1.534156378600823
