agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
(tuned) PPO,2,3,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,4,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,5,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,6,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,7,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,8,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,9,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,10,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,11,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,12,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,13,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,14,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,15,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,16,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,17,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,18,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,2,19,24232.704283893254,0.7352941176470589,0.016796138118504462,0.062113262622651016,0.010023843225146573,0.8715596330275229
(tuned) PPO,3,0,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,1,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,2,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,3,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,4,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,5,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,6,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,7,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,8,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,9,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,10,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,11,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,12,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,13,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,14,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,15,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,16,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,17,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,18,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,3,19,149601.16645083614,0.375,0.024776394121538068,0.13392929067188275,0.04897398977189766,2.4864864864864864
(tuned) PPO,4,0,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,1,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,2,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,3,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,4,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,5,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,6,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,7,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,8,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,9,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,10,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,11,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,12,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,13,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,14,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,15,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,16,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,17,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,18,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,4,19,51362.47127493706,0.35,0.014524443121126978,0.06568573896202695,0.018667999600531608,1.1262135922330097
(tuned) PPO,5,0,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,1,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,2,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,3,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,4,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,5,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,6,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,7,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,8,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,9,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,10,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,11,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,12,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,13,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,14,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,15,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,16,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,17,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,18,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,5,19,435155.7785704173,0.33519553072625696,0.10768990870561217,0.6189138522511987,0.22241231719486357,8.031802120141343
(tuned) PPO,6,0,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,1,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,2,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,3,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,4,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,5,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,6,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,7,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,8,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,9,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,10,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,11,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,12,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,13,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,14,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,15,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,16,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,17,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,18,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,6,19,360797.84705603035,0.46987951807228917,0.07116366323422808,0.4225690854023288,0.17935757172501657,6.794117647058823
(tuned) PPO,7,0,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,1,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,2,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,3,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,4,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,5,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,6,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,7,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,8,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,9,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,10,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,11,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,12,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,13,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,14,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,15,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,16,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,17,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,18,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,7,19,175862.56542322002,0.4019607843137255,0.02740980199492574,0.2264845175895503,0.07229034398487068,3.2039473684210527
(tuned) PPO,8,0,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,1,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,2,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,3,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,4,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,5,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,6,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,7,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,8,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,9,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,10,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,11,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,12,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,13,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,14,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,15,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,16,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,17,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,18,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,8,19,169020.5978553643,0.9230769230769231,0.06899049268219593,0.3209688257935243,0.13180363139415793,5.119850187265918
(tuned) PPO,9,0,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,1,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,2,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,3,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,4,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,5,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,6,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,7,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,8,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,9,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,10,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,11,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,12,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,13,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,14,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,15,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,16,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,17,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,18,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
(tuned) PPO,9,19,74888.94900571252,0.2608695652173913,0.018795243500753667,0.10114071308872767,0.023885338452189805,0.9874476987447699
